Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
PALREDTEC.NS,2025-03-10,51.900001525878906,26.67246030223461,-5.5132845391512575,-5.292093742964112,-0.22119079618714554,Bearish,67.0808000946045,93.83845022201538,Bearish,66.76934342340658,92.39609779367616,Bearish,70.88585094797908,45.16014857899847,58.02299976348877,Middle,52.03217368663594,2.1137764019104224,55.99688944310525,Sell,48.2400016784668,80.04000091552734,9248,7660.4,False,,,False,False,True,False,1.2090537467647877,0.4062737565278418,-25.31299018367309,28.03429354821655,17.75358015390164,-62.4920426091754,-0.32036044332565966
PAR.NS,2025-03-10,107.56999969482422,27.475236532103803,-22.73765612179811,-22.4702219039678,-0.26743421783030996,Bearish,169.75380020141603,225.21835010528565,Bearish,161.9791938699293,212.95938997094228,Bearish,184.36629702881032,72.95970318481271,128.66300010681152,Middle,60.79260290084198,7.522508509336132,123.31806333079987,Sell,94.43000030517578,217.99000549316406,17636,21425.55,False,,,False,False,True,False,4.997562615027373,8.219313927091076,-43.455636780514304,21.88487652894773,13.570601569573109,-65.75316207504294,-0.15694532241614914
PIGL.NS,2025-03-10,155.52000427246094,11.416852663087084,-36.48260077315081,-33.33260055304127,-3.15000022010954,Bearish,287.61820037841795,207.76535762786864,Bullish,255.34685681080379,201.6387272166202,Bullish,291.5251079530611,137.77589454938033,214.6505012512207,Middle,64.22826982699199,9.043555986088798,196.51128602276265,Sell,155.52000427246094,416.95001220703125,17576,18795.35,False,,,False,False,False,True,-5.002750049189575,-11.606228194606194,-44.04749147604938,4.798858984493455,6.997398767107228,-100.0,0.020728771890300125
PNC.NS,2025-03-10,28.5,24.980633962030836,-3.550236272384929,-3.840378890427119,0.2901426180421902,Bullish,40.19279987335205,58.811500024795535,Bearish,39.29027630994494,53.98765133370785,Bearish,37.409702376138185,25.523297997702144,31.466500186920165,Middle,48.4207343799115,2.1568186445674256,36.526078924320586,Sell,27.809999465942383,58.65999984741211,1030,11690.9,False,,,False,False,False,False,-1.0072973473611024,1.0638270529935934,-30.061349693251536,26.385783054679944,21.865691293512967,-69.76743360801122,-0.3117062780675219
PRECAM.NS,2025-03-10,170.0,27.174228808109238,-31.62284092772589,-32.06986682663876,0.4470258989128695,Bullish,276.3033999633789,255.45298301696778,Bullish,250.28132620266223,248.3920284176024,Bullish,263.1767459455224,141.37525448172366,202.27600021362304,Middle,46.88386666963903,16.496189088124858,234.83745876181322,Sell,156.83999633789062,365.75,134742,323021.45,False,,,False,False,False,False,-2.4726049101945313,8.390719184765816,-40.55944055944056,23.862657723340778,22.517705372755387,-78.73355213314069,-0.4626333528682582
QUICKHEAL.NS,2025-03-10,301.1499938964844,27.3710760510177,-47.08614130051541,-49.33982262835524,2.2536813278398355,Bullish,460.2089990234375,566.5323126220703,Bearish,433.5482734516735,522.0285301043068,Bearish,450.83168620234494,251.44330769413943,351.1374969482422,Middle,53.50588007972979,24.7568130105376,384.41949757230475,Sell,278.54998779296875,659.0499877929688,89740,164696.75,False,,,False,False,False,False,-3.908742896799855,8.1134471706791,-30.81782624820263,26.477974866645074,22.011164003086794,-74.84008528784648,-0.3176574546085624
PVSL.NS,2025-03-10,105.73999786376953,26.548081765550464,-10.137873725867337,-9.736568592896328,-0.4013051329710091,Bearish,138.11379974365235,191.986541595459,Bearish,134.81059193624057,186.62181161289124,Bearish,144.2916209777585,94.74737896120635,119.51949996948242,Middle,54.58647915929085,6.2204899563342835,130.87367938600994,Sell,102.22000122070312,161.6699981689453,57382,61343.55,False,,,False,False,False,False,-2.9908276479178597,1.0029567273636797,-29.23776815462077,26.258585282983592,22.854259777174928,-77.028997505796,-0.24984984297158058
RADIANTCMS.NS,2025-03-10,58.86000061035156,27.44571043634253,-2.3025475278880947,-2.355039759150398,0.05249223126230351,Bullish,67.63700004577636,75.93536558151246,Bearish,66.30702566959232,74.40761911809419,Bearish,65.53247235167808,58.196528121344386,61.86450023651123,Middle,56.450104622074115,2.287181536525911,68.97282014067761,Sell,58.86000061035156,76.08000183105469,190380,226919.95,False,,,False,False,False,False,-1.8509264428168137,-2.742894637898441,-11.502031694736125,30.368523946954237,30.989755671855423,-76.09816682643378,-0.2926216502797461
RAJMET.NS,2025-03-10,4.949999809265137,10.434986362421197,-0.7604196429174834,-0.6967962434577236,-0.06362339945975981,Bearish,7.367799968719482,10.079349999427796,Bearish,7.104994506871242,9.568134000570277,Bearish,7.937633415308785,4.236366561803031,6.086999988555908,Middle,62.04467996294906,0.37179373877389194,6.4991400823811745,Sell,4.949999809265137,9.029999732971191,927007,1673430.8,False,,,False,False,False,False,-1.00000381469727,-5.714289347330725,-38.20225133806099,1.5856302393968162,1.6566694835342959,-99.40829871561517,-0.6873609957357605
RAJRATAN.NS,2025-03-10,330.0,28.79553196764015,-28.802489757291767,-27.115939486157064,-1.6865502711347027,Bearish,424.94200134277344,523.7313302612305,Bearish,411.30613407799086,510.86190764715644,Bearish,433.74044690888485,304.509556142873,369.12500152587893,Middle,44.72732157618777,16.406367231929867,391.52973416226615,Sell,316.25,507.70001220703125,22481,58509.45,False,,,False,False,False,False,-2.077151335311578,1.85185185185186,-21.484651538331402,24.501098215817326,20.397522198074398,-77.91998697916667,-0.15634681513516127
REPL.NS,2025-03-10,194.75,28.65174280979904,-22.110209053250543,-20.484240263758586,-1.6259687894919566,Bearish,274.15260040283204,217.70125007629395,Bullish,247.2567306698861,223.45130006231207,Bullish,270.32874648390055,177.47925369920492,223.90400009155275,Middle,40.16161823997286,14.21366464485805,248.0455357871644,Sell,193.38999938964844,344.20001220703125,672,8046.0,False,,,False,False,False,False,-0.24075464489510257,-1.933630297951705,-29.920833293525405,10.689761904081806,10.741004512484949,-88.78090915414018,-0.06711081067900011
ROLEXRINGS.NS,2025-03-10,1409.5,29.031058155200103,-79.36162711214092,-82.68753095489838,3.325903842757455,Bullish,1667.5420068359374,2149.15350402832,Bearish,1651.346707415888,1996.0230096823886,Bearish,1627.473876464538,1350.4811284182742,1488.9775024414062,Middle,37.30257647845664,65.8061150842524,1682.5133096542431,Sell,1403.25,1882.8499755859375,106272,23820.55,True,,,False,False,False,False,-1.1362805447639346,-3.524982888432582,-17.085794259510457,25.421188670939344,25.474400702421885,-81.68945749057353,-0.015168465216309802
RRKABEL.NS,2025-03-10,906.0,22.95913794555124,-91.80955883516822,-82.70073600094439,-9.10882283422383,Bearish,1199.0379943847656,1530.809981994629,Bearish,1165.9650107080072,1452.5938591395075,Bearish,1278.5027726395233,807.9022017257112,1043.2024871826172,Middle,41.607859086735374,49.117581734347695,1107.8673664629364,Sell,885.75,1439.6500244140625,122551,450299.2,False,,,False,False,False,False,-0.3190696816112504,2.28619813717188,-23.983721226776712,17.15165887822363,17.358655295740302,-84.29561200923787,-0.3962417168888992
RSSOFTWARE.NS,2025-03-10,72.0,20.712331691531634,-20.79743350255555,-22.746399004939303,1.9489655023837535,Bullish,140.26019973754882,221.92077823638917,Bearish,128.61361941560943,201.3116547292057,Bearish,123.82816910451999,49.914829400118684,86.87149925231934,Middle,72.36337498477953,4.773741777135195,83.93219673126083,Sell,63.650001525878906,221.5,86340,127659.9,False,,,False,False,False,False,-2.266863323541224,7.462686567164178,-45.86872943874935,30.304375546515548,21.241303496323656,-65.46310666564781,-0.3271039383529193
S&SPOWER.NS,2025-03-10,242.1999969482422,28.933285492532637,-37.88538765372664,-35.71023651413611,-2.1751511395905254,Bearish,361.8319995117188,367.7294502258301,Bearish,343.82809649113693,349.80443914891475,Bearish,388.9193808236898,200.91061795560705,294.9149993896484,Middle,25.876459216110387,22.485291406484954,331.2848822728379,Sell,242.0500030517578,459.79998779296875,2914,5899.45,False,,,False,False,False,False,-1.5247001612238908,-4.79559639974142,-40.746178116638,7.651368627439989,7.746957393194381,-94.04831739717628,-0.3325387433904113
SABEVENTS.NS,2025-03-10,4.260000228881836,21.3433040645276,-0.9755910873826696,-1.260417652064825,0.2848265646821553,Bullish,8.121800017356872,11.58960000872612,Bearish,7.682717212448779,9.991425595516544,Bearish,4.939759260740325,3.9222407993411563,4.431000030040741,Middle,67.60282357501737,0.21222118685826477,4.9458202218700675,Sell,3.890000104904175,16.809999465942383,4054,56642.95,False,,,False,False,False,False,-1.8433161496169914,-2.068958108594132,-11.064712676243094,20.059715099866377,35.535828931754835,-98.71791971898405,-0.38125723458085115
SAKSOFT.NS,2025-03-10,159.02999877929688,29.95982182910863,-9.339402954835236,-8.65508905159636,-0.684313903238877,Bearish,191.4239993286133,222.37182586669923,Bearish,188.99343837076776,213.04657165297706,Bearish,195.21977913020893,153.894219282877,174.55699920654297,Middle,33.82253953083717,8.462369063658116,193.8613314650832,Sell,159.02999877929688,222.3800048828125,100563,133246.95,False,,,False,False,False,False,-2.1233364346140537,-0.5503125899940287,-20.293707210366552,16.821433619842825,18.700553283757504,-91.5582293084821,-0.3156534402189614
SALASAR.NS,2025-03-10,8.649999618530273,24.740650063075904,-0.9110761862377714,-0.8507482292875975,-0.0603279569501739,Bearish,11.566999969482422,16.54330003261566,Bearish,11.488201961022845,15.95407523842663,Bearish,11.958245977399507,8.011754003527006,9.984999990463256,Middle,51.19734650104772,0.47556128415649057,10.506444498462386,Sell,8.649999618530273,14.180000305175781,2794649,6178663.85,False,,,False,False,False,False,-2.2598955290241363,-1.5927229116078467,-26.94257173096719,13.823862031321553,14.306954126929808,-90.30100697138946,-0.3712174279904499
SBGLP.NS,2025-03-10,29.1200008392334,6.383455567388426,-21.33508923188198,-19.88535261973784,-1.4497366121441395,Bearish,97.6407995223999,115.31404994010926,Bearish,84.84684806351812,106.82310667707493,Bearish,123.80832524013263,-0.0563257665608603,61.875999736785886,Middle,65.20371598312451,4.263372554576311,44.10438554051446,Sell,29.1200008392334,136.88999938964844,118089,410496.2,False,,,False,False,False,False,-5.022827840322696,-22.65604340223565,-75.10898250195496,0.0,0.002891526985279996,-100.0,-0.8085263766165004
SEYAIND.NS,2025-03-10,17.979999542236328,9.181149097982724,-1.5351514808116313,-1.3512766733145392,-0.18387480749709217,Bearish,24.103599662780763,26.649149961471558,Bearish,23.01115502383829,25.293398102406773,Bearish,24.004090960996837,18.03190795562914,21.01799945831299,Lower,68.92800001750444,0.6365205102803569,20.81280256713543,Sell,17.979999542236328,29.549999237060547,4247,5392.45,False,,,False,False,False,False,-2.600214333922002,-8.265310243386438,-25.363223626610022,9.89539692770947,15.813337110564,-89.28573861414735,-0.5166976021076877
SFL.NS,2025-03-10,713.5,28.698901513553842,-40.099420583414826,-43.780571238802,3.681150655387171,Bullish,862.9460009765625,906.0964999389648,Bearish,821.6968039812981,893.9352773981128,Bearish,817.4111177051775,682.7238798534163,750.0674987792969,Middle,48.602870653088665,27.590714307045907,822.0254585953813,Sell,712.75,1039.0,30305,75504.75,False,,,False,False,False,False,-0.8476897989011967,-0.5020186457259324,-16.177162856235896,26.488869021392674,28.84836356022609,-83.33333333333334,-0.06152790774658767
SHAREINDIA.NS,2025-03-10,180.9600067138672,28.48643417343633,-16.15432253160202,-15.962374629931514,-0.19194790167050613,Bearish,240.16167694091797,284.54440696716307,Bearish,230.64009713888544,278.5967601231123,Bearish,231.78684068417525,172.13715986514117,201.9620002746582,Middle,54.48705146820985,10.557276126214271,224.84471854246607,Sell,176.94000244140625,306.99639892578125,138018,504840.3,False,,,False,False,False,False,-2.6678095438506744,0.9652463469106198,-19.8263252265681,28.786381475845815,28.781961715979364,-78.42511920456458,0.11742279763712124
SITINET.NS,2025-03-10,0.5799999833106995,26.55070991872178,-0.031086762435899695,-0.031712666624605805,0.0006259041887061098,Bullish,0.6758000016212463,0.8020499986410141,Bearish,0.6743890500865263,0.7433151362074182,Bearish,0.6804529930797512,0.5475469980987615,0.6139999955892563,Middle,82.81972695590521,0.0223372190226751,0.6625688568886113,Sell,0.5600000023841858,0.8199999928474426,587436,562244.4,False,,,False,False,False,False,0.0,3.5714251502436234,-14.70588570441338,23.333312968412343,20.370349996253726,-75.00001862645537,-0.2737715435903116
SMARTLINK.NS,2025-03-10,138.38999938964844,27.809066684406655,-10.646315498253983,-10.068529328541647,-0.5777861697123363,Bearish,171.50239990234374,237.16404991149903,Bearish,169.1138043253582,215.73836600990055,Bearish,179.2278147532581,126.84918414810909,153.0384994506836,Middle,44.020211362277884,8.058437187253276,169.81369906542102,Sell,136.00999450683594,197.9499969482422,8741,11251.6,False,,,False,False,False,False,1.0072293541648403,1.0219679103190105,-20.734290456242952,13.52695182939811,13.50371828983522,-85.49131969097871,-0.359704747728309
SONATSOFTW.NS,2025-03-10,380.54998779296875,29.95436935841996,-36.6102737876335,-40.6924300621102,4.082156274476695,Bullish,505.0000012207031,592.2010290527344,Bearish,481.5386301085301,577.7448309766024,Bearish,460.4462147455421,352.3587840337548,406.4024993896484,Middle,54.701957551522824,20.226084328053414,455.4388857545591,Sell,361.0,628.6500244140625,179501,789061.4,False,,,False,False,False,False,-2.610367807301661,2.906976840144826,-22.22562900328826,45.061238692110805,41.44331307963905,-63.69129155306208,-0.23431080889160882
SULA.NS,2025-03-10,265.6000061035156,28.53270722750272,-23.328906252635363,-24.97758477184273,1.6486785192073654,Bullish,340.8080001831055,434.1030005645752,Bearish,328.879405339532,423.6266794286366,Bearish,335.66617518587356,237.24383000211472,286.45500259399415,Middle,57.71778540581663,11.896519443268117,305.6501596574,Sell,253.64999389648438,425.70001220703125,227622,576401.45,False,,,False,False,False,False,-1.465398578495558,4.71122116876852,-22.880368521915106,38.52165505895865,34.16172022969463,-62.88996983820672,-0.2768004211230449
SWELECTES.NS,2025-03-10,504.0,28.349101662663216,-90.02237924439271,-90.21217689314226,0.18979764874954697,Bullish,787.8709985351562,1062.2280895996093,Bearish,748.7877669490817,1001.3328458473729,Bearish,797.326246534179,403.93874980371163,600.6324981689453,Middle,56.49364677892549,46.760540537721525,691.2816492622479,Sell,470.8999938964844,1015.5,7079,72728.85,False,,,False,False,False,False,-2.636921427660166,3.842586517348612,-38.9016868610232,22.500781284547624,17.98557377734871,-78.75185973582569,-0.43384172489233863
TARMAT.NS,2025-03-10,52.279998779296875,28.854015044091827,-3.713042459531273,-3.1407911237013706,-0.5722513358299026,Bearish,65.72139991760254,78.28404996871949,Bearish,64.93628639219385,77.2197083390802,Bearish,68.02851718428283,51.48148228165956,59.75499973297119,Middle,19.228120717255514,4.023046994631153,68.9870751082097,Sell,52.279998779296875,80.44000244140625,7168,44795.5,False,,,False,False,False,False,-1.432884847496263,-3.256850678040546,-23.072396286653742,17.739802738926503,22.087829342974718,-90.7246485780028,-0.4258463435769331
TEMBO.NS,2025-03-10,522.25,28.9716207395626,-38.7584132715607,-32.16514202607302,-6.593271245487678,Bearish,680.7041064453125,490.41335800170896,Bullish,643.594539000189,493.20773603767043,Bullish,714.1553714329335,507.6372982448009,610.8963348388672,Middle,38.8866741713817,24.69247185100351,604.1674355017327,Sell,522.25,881.2172241210938,3938,35743.95,False,,,False,False,False,False,-1.9985032700594263,-9.598409388151364,-17.092483772001778,0.0,0.0,-100.0,0.19002990071343273
TFL.NS,2025-03-10,13.0,26.313752431716274,-1.5684631883006173,-1.5469784903391264,-0.021484697961490884,Bearish,18.450599994659424,25.6282000207901,Bearish,18.06395976836707,21.86871339680742,Bearish,18.119036504410097,12.184963491775209,15.151999998092652,Middle,50.569064829771136,1.1806824585720466,18.02656637546436,Sell,13.0,22.780000686645508,4904,67064.45,False,,,False,False,True,False,-2.1084317665761465,-4.341428594285479,-29.539298306625973,14.53849036672949,16.026470095793268,-90.9090909090909,-0.20435537015363509
THOMASCOTT.NS,2025-03-10,329.0,24.905913874744765,-22.558643432316728,-16.519738591656942,-6.038904840659786,Bearish,414.43400024414063,298.87180030822753,Bullish,384.3804321821191,319.74761249453275,Bullish,449.61206375469703,313.362936245303,381.4875,Middle,28.99444113565786,9.334075169470092,362.87439866688027,Sell,329.0,494.0,5203,5865.15,False,,,False,False,False,False,-0.2879261014953838,-8.010623342769197,-29.895587351871388,0.0,0.0,-100.0,-0.4489313998789459
TRACXN.NS,2025-03-10,52.939998626708984,24.501784657193266,-4.11503342025123,-3.89494233211156,-0.22009108813966982,Bearish,66.839599609375,81.93235008239746,Bearish,65.2283277094149,79.5722560029855,Bearish,68.22986647697631,49.864133004224854,59.04699974060058,Middle,44.672673122064815,2.9773262229010324,65.03592011947221,Sell,52.939998626708984,79.29000091552734,372069,383050.6,False,,,False,False,False,False,-2.6301275211855324,-0.3200941097512344,-25.698247541461072,25.391030381154206,25.14706599534233,-80.33307357494897,-0.24921050442793533
TTKPRESTIG.NS,2025-03-10,612.0999755859375,29.6960569942636,-32.37350044066022,-30.736949132195996,-1.6365513084642274,Bearish,722.9100012207032,828.9389114379883,Bearish,712.8627834437683,780.7074034434419,Bearish,722.4981275457102,595.1768724542898,658.8375,Middle,34.94003422996938,24.45032549071597,708.2103555568193,Sell,612.0999755859375,822.0999755859375,29066,54379.9,False,,,False,False,False,False,-2.2906914105624288,-0.22007280042862787,-16.196610743958693,17.49339643529616,16.815490337007343,-90.52580461360442,-0.004571696008993865
TVVISION.NS,2025-03-10,4.5,25.328215212664492,-1.0813342832934945,-1.4896960411309303,0.4083617578374359,Bullish,8.447399988174439,12.93754997730255,Bearish,8.58062394564167,10.424468638780686,Bearish,4.930928954034868,3.844070998281416,4.387499976158142,Middle,75.81089288158076,0.2263304483573618,5.21625640597152,Sell,3.809999942779541,21.3799991607666,8346,166460.45,False,,,False,False,False,False,-2.1739110153428554,3.9260988288526866,-5.263157894736848,63.86751142040496,68.38182115298359,-54.545447977452845,0.11924346453511449
UNIINFO.NS,2025-03-10,19.649999618530273,23.10799409233335,-3.145937050943818,-2.6314147408344155,-0.5145223101094025,Bearish,29.65639991760254,35.508049993515016,Bearish,28.593352715950854,33.91104778893232,Bearish,32.803236250141765,17.476763292094557,25.139999771118163,Middle,36.647423397737825,2.0365599981161204,28.2905125489581,Sell,19.360000610351562,35.2599983215332,1845,18548.5,False,,,False,False,False,False,-1.355423979566095,1.4979287140293396,-38.03216592285481,14.501878270418016,14.098773138719201,-86.92171402768405,-0.5277021003958704
UNITEDPOLY.NS,2025-03-10,126.05000305175781,28.90337001898106,-10.301929658132167,-7.063710966430543,-3.238218691701624,Bearish,158.1431999206543,120.96634983062744,Bullish,150.8081051636501,125.31743323826896,Bullish,180.65964743974806,116.34135124799607,148.50049934387206,Middle,29.867081928077454,8.213584864480513,157.64885504016667,Sell,120.69999694824219,178.82000732421875,3038,11340.4,False,,,False,False,False,False,0.9692460344136844,-4.108021317498089,-25.400957482911192,12.767060789522711,10.824427621448757,-85.62971785566505,-0.22299258543358022
UTKARSHBNK.NS,2025-03-10,22.600000381469727,28.777509303046465,-2.0221938653999523,-1.837082990690041,-0.18511087470991128,Bearish,28.891400108337404,41.32787178993225,Bearish,28.73121100992524,39.82529804858561,Bearish,31.560936444183227,20.238063532928592,25.89949998855591,Middle,42.811560069552186,1.2241318091549716,27.484853922152098,Sell,22.139999389648438,34.400001525878906,1583022,2390405.9,False,,,False,False,False,False,-3.211991382215096,-0.7465967188243106,-30.50430484826666,16.01456474867709,11.940569576688235,-89.48372864308047,-0.1515238544178481
VAKRANGEE.NS,2025-03-10,13.449999809265137,28.26091945000411,-2.5821486520294386,-3.0110001679312313,0.4288515159017927,Bullish,23.503400135040284,24.326255230903627,Bearish,20.351484203847765,23.486972698069142,Bearish,16.931627791171234,12.457372433895905,14.69450011253357,Middle,56.29459633921679,1.0896968180407856,17.45881360650185,Sell,13.050000190734863,37.220001220703125,1689507,13741764.45,False,,,False,False,False,False,-2.536234613277122,1.5094325227557492,-23.492605986145353,24.117252709970824,22.726417748388283,-81.79190942632371,-0.09977873853757116
VIPCLOTHNG.NS,2025-03-10,30.850000381469727,28.546955695243184,-2.2238165489821426,-2.040410361080407,-0.18340618790173568,Bearish,39.02340015411377,42.0601999950409,Bearish,38.02443297568296,40.37062849337236,Bearish,39.415200609220506,30.2007999477253,34.8080002784729,Middle,32.7407580167031,2.156877413710283,39.89930511907087,Sell,30.850000381469727,47.459999084472656,171362,141618.0,False,,,False,False,False,False,-3.77417635680245,-4.192547669202251,-22.874999046325684,9.24147796729284,12.427655538579346,-100.0,-0.30583014089476407
VISASTEEL.NS,2025-03-10,31.420000076293945,17.911658699664073,-1.5742054679325364,-1.240412174720627,-0.3337932932119094,Bearish,37.85599979400635,30.106749897003173,Bullish,35.468958742170585,30.360834559629623,Bullish,37.43849322886855,31.07750580219835,34.25799951553345,Middle,55.48387151446412,0.9588157308183106,34.3400361001977,Sell,30.989999771118164,45.47999954223633,2096,8693.5,False,,,False,False,False,False,0.9964624232094543,-6.208954996137472,-15.149875473772434,21.503009766893324,17.619526425958092,-70.37036538676959,-0.3333277973864016
VLEGOV.NS,2025-03-10,42.209999084472656,9.155759848980914,-22.402781278759143,-22.665738025470606,0.2629567467114633,Bullish,122.7826001739502,119.18415019989014,Bullish,103.78807009362752,107.93500427283318,Bearish,104.85698512770233,30.705013239607247,67.78099918365479,Middle,72.0295936048879,4.683395544262624,58.665543282656955,Sell,42.209999084472656,191.19000244140625,46473,437236.15,False,,,False,False,False,False,-5.018000925175703,-19.18437783952285,-61.38858470334307,1.691792710624575,1.691792710624575,-100.0,-0.45699227911470097
WELENT.NS,2025-03-10,433.3500061035156,29.249543490664674,-35.677723443393745,-38.02330547228597,2.345582028892224,Bullish,551.193002319336,531.3680822753906,Bullish,515.9825106896081,502.8571366892053,Bullish,559.5183683162868,373.8416383975804,466.6800033569336,Middle,56.925347147479116,25.947887993517853,526.5210335319048,Sell,417.3999938964844,651.2000122070312,56608,332975.1,False,,,False,False,False,False,-1.6231541195197208,3.461859803916645,-25.361690608722164,35.96790138854039,32.20134206350027,-64.40404939312276,-0.1304986620328939
WEWIN.NS,2025-03-10,44.0,29.39958581872798,-8.046024901313814,-7.805636606124245,-0.24038829518956906,Bearish,69.77980003356933,74.23554986953735,Bearish,64.20175706026647,72.82021989306539,Bearish,75.3587944276852,32.38920476359898,53.87399959564209,Middle,46.19429497216532,4.835157497572315,62.230938824669266,Sell,41.63999938964844,96.22000122070312,904,22177.65,False,,,False,False,False,False,-0.9455159528550805,5.667628830317062,-45.93265976283626,19.596455057486953,15.04519502791438,-76.14788377570855,-0.5503739082718007
WINSOME.NS,2025-03-10,1.8700000047683716,11.984148945415335,-0.2512569504344775,-0.23644429070321982,-0.014812659731257671,Bearish,2.7122000074386596,3.53245001077652,Bearish,2.6133546901224647,3.293794814383552,Bearish,2.771148699992236,1.6948513085908326,2.2330000042915343,Middle,80.53931161802967,0.06526086134474679,2.0759224158072276,Sell,1.840000033378601,3.450000047683716,1545,38932.05,False,,,False,False,False,False,1.6304331981279674,-6.499999761581421,-29.43396462372241,3.589745752909858,1.19658191763661,-89.2307627412704,-0.625391138943595
YATRA.NS,2025-03-10,71.9000015258789,28.24489168571787,-6.3033350746375305,-6.731045555830404,0.42771048119287336,Bullish,93.25940002441406,116.90459976196288,Bearish,89.2177801933531,114.77446114446673,Bearish,89.84117650451073,65.1488244110166,77.49500045776367,Middle,57.51105334328342,4.1613702155045065,87.67523680527222,Sell,70.19999694824219,119.48999786376953,103486,380325.05,False,,,False,False,False,False,0.47513132879408726,1.4820085735659294,-22.862351430001958,32.44355708677946,30.47708109689982,-65.28870303779104,-0.3396155768083306
