Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
TBOTEK.NS,2025-03-10,1326.8499755859375,37.03892165725592,-80.62431124005161,-75.37896419903538,-5.245347041016231,Bearish,1576.6530053710937,1650.998002319336,Bearish,1520.1030888785226,1634.1844120906883,Bearish,1727.6680279474824,1165.6869891423614,1446.677508544922,Middle,32.478738712372824,87.06147677974778,1577.7406191535165,Sell,1196.050048828125,1791.9000244140625,33114,221244.35,False,,,False,False,False,False,-2.794873583447799,10.93599108883183,-19.148741982510863,44.250815570330964,39.617480873214255,-57.60162636170922,-0.20887763721310684
TATVA.NS,2025-03-10,704.7000122070312,44.54025978234462,-18.524061935860345,-25.705503058938245,7.181441123077899,Bullish,779.1469982910156,930.0363632202149,Bearish,763.1491440656553,928.3944390926703,Bearish,747.708894001985,656.2660937909837,701.9874938964844,Middle,15.65680002102112,38.9307854618463,821.2936607730685,Sell,663.8499755859375,913.4000244140625,13987,72101.9,False,,,False,False,False,False,-0.8233024680090462,-3.147328772305813,-6.976434088516004,59.317123344161075,53.499748133854986,-48.17707822830643,-0.2381725805790003
TATATECH.NS,2025-03-10,671.5,31.27763809607671,-32.32175392677061,-30.74185018070736,-1.579903746063252,Bearish,774.5160009765625,953.9618298339843,Bearish,770.4038830640774,923.2451759702456,Bearish,781.6695311635842,642.4704712778221,712.0700012207031,Middle,40.630876436860525,23.000377903404313,758.7260748771163,Sell,647.0,904.7999877929688,444596,1147615.25,False,,,False,False,False,False,-0.00744364438647338,0.7879924953095641,-13.533347783927052,28.324961922773053,26.715594325095736,-71.4561539415411,-0.24082994415464867
TCIEXP.NS,2025-03-10,673.0,41.177130793736254,-22.893232968281836,-26.288178927871506,3.39494595958967,Bullish,751.0858044433594,970.1601327514649,Bearish,745.5903155975665,926.5080631251695,Bearish,739.7194545491182,642.2691562907255,690.9943054199218,Middle,34.17067228203982,30.165932403044366,783.7448800026635,Sell,638.9500122070312,841.5982055664062,18286,29672.6,False,,,False,False,False,False,-2.5978742151976153,-0.49530209312647067,-9.9406559454562,56.9246645066335,51.76652368804455,-52.86837693215007,-0.03654313767148735
TBZ.NS,2025-03-10,170.69000244140625,43.18798582519574,-7.078517525724294,-7.89734294556874,0.8188254198444458,Bullish,194.0816000366211,203.96910068511963,Bearish,193.22809596436218,186.7717554610894,Bullish,194.54235440862948,158.4606439434213,176.5014991760254,Middle,23.88900067494516,9.813063626821195,202.18503318429043,Sell,159.42999267578125,255.2100067138672,63591,195267.65,False,,,False,False,False,False,-2.6797405579554234,7.06266717864279,-7.824814130835678,44.77749570845163,37.29789620506373,-54.907972157850814,-0.09638787339309207
TECHNOE.NS,2025-03-10,924.4000244140625,36.23306851137527,-52.85498794590717,-64.00440999605068,11.149422050143514,Bullish,1155.255,1443.0526293945313,Bearish,1119.4948003623742,1278.76710912908,Bearish,1026.1398792867922,897.4501109475827,961.7949951171875,Middle,32.758170155758634,61.97905557028749,1155.523350722375,Sell,906.0,1691.4000244140625,104719,368578.4,False,,,False,False,False,False,-3.3610332747047833,-0.3342291736859848,-15.025045258086955,52.03545752368641,55.11247548611681,-60.62030383373826,-0.0950639153124969
TEJASNET.NS,2025-03-10,720.8499755859375,31.369842610274237,-56.30137878542871,-62.52323216350856,6.2218533780798495,Bullish,921.7730004882812,1193.5257501220703,Bearish,902.1220658871521,1078.2292372724294,Bearish,856.4486999924358,687.3413024489704,771.8950012207031,Middle,40.443504964143955,41.63572047959202,885.9146463184787,Sell,710.7000122070312,1212.8499755859375,401270,1013043.4,False,,,False,False,False,False,-2.1182750169753906,0.1319559855062158,-17.019688562621738,29.93789869388208,31.62798226981363,-76.05170087789375,-0.2520580988280803
TEAMLEASE.NS,2025-03-10,2009.4000244140625,39.49433870716474,-121.44139296470416,-148.17261326466573,26.731220299961564,Bullish,2400.8809985351563,2832.1092486572265,Bearish,2304.062604982981,2751.5253110261588,Bearish,2199.76111548869,1831.7039113667786,2015.7325134277344,Middle,46.20814083693113,94.61805982763808,2288.8976354952506,Sell,1887.800048828125,3066.60009765625,10821,83496.25,False,,,False,False,False,False,-0.980634895542154,3.099026393743576,-13.2533194125532,67.95802069393481,49.49173817630583,-22.892600750948954,-0.04902306560048663
TEGA.NS,2025-03-10,1356.0,44.834827198399985,-49.95788617512335,-58.63124576604681,8.67335959092346,Bullish,1485.4199926757813,1686.5285876464843,Bearish,1469.6251079124097,1589.6472284693427,Bearish,1497.5641565881388,1228.7858189977987,1363.1749877929688,Middle,21.18040591720816,66.58747744382448,1555.964072959256,Sell,1270.300048828125,1651.5999755859375,10184,66690.45,False,,,False,False,False,False,-0.19871577750085745,6.3988427912087475,-11.681374177733773,61.20596420443801,49.26776429493943,-36.819632343026655,0.10281440045760282
TEXMOPIPES.NS,2025-03-10,53.38999938964844,42.09714286737732,-1.6302093381082088,-1.589974629815484,-0.0402347082927248,Bearish,58.6728002166748,69.15660015106201,Bearish,58.28883597979241,68.423462094597,Bearish,60.70068095933924,49.45231930006018,55.07650012969971,Middle,21.137475693881385,2.814344948504342,62.10998401443698,Sell,50.83000183105469,67.0999984741211,9001,88889.45,False,,,False,False,False,False,-1.3123828179261166,5.03639084472689,-6.102710487961904,29.494650512035005,25.47639965569907,-68.7030243667387,-0.33411784877347794
TFCILTD.NS,2025-03-10,147.39999389648438,52.20022083199878,1.1316493917703383,-0.06883434080713588,1.2004837325774742,Bullish,148.1940005493164,165.63255874633788,Bearish,148.19104238491258,162.044625417127,Bearish,160.06119682382666,123.7558060448257,141.90850143432618,Middle,15.209867948724863,7.930945392930142,154.60354311624212,Sell,128.1300048828125,173.6699981689453,152947,760830.75,False,,,False,False,False,False,-1.365102055402967,3.9418915690911938,5.966921228452038,77.48390718434813,80.45783414353453,-26.71707131540739,0.11159095196862426
TGBHOTELS.NS,2025-03-10,11.180000305175781,41.40865721776967,-0.6311612823281791,-0.6049265915560885,-0.02623469077209062,Bearish,12.892599964141846,14.823450050354005,Bearish,12.698444609244202,14.369920919081533,Bearish,13.442898558275106,10.104101468427777,11.773500013351441,Middle,12.94470613298693,1.0862180318330963,15.12313306104982,Sell,10.479999542236328,14.739999771118164,54090,67870.55,False,,,False,False,False,False,-0.622219509548616,5.671081151194879,-19.914038147382442,28.78399657981426,21.01288158675202,-68.8811031412235,-0.3745398843047266
TFL.NS,2025-03-10,13.0,26.313752431716274,-1.5684631883006173,-1.5469784903391264,-0.021484697961490884,Bearish,18.450599994659424,25.6282000207901,Bearish,18.06395976836707,21.86871339680742,Bearish,18.119036504410097,12.184963491775209,15.151999998092652,Middle,50.569064829771136,1.1806824585720466,18.02656637546436,Sell,13.0,22.780000686645508,4904,67064.45,False,,,False,False,True,False,-2.1084317665761465,-4.341428594285479,-29.539298306625973,14.53849036672949,16.026470095793268,-90.9090909090909,-0.20435537015363509
TEXRAIL.NS,2025-03-10,139.22000122070312,40.45858366829247,-8.675712993310214,-10.59161201217773,1.915899018867517,Bullish,167.16100006103517,210.50012268066405,Bearish,163.3432006730812,193.33507180633939,Bearish,153.86408984719347,129.02390758932998,141.44399871826172,Middle,30.294258472206934,8.39993528899618,162.92674657379723,Sell,129.52999877929688,200.61000061035156,973146,2449636.95,False,,,False,False,False,False,-3.225357548979857,6.763809614301319,-13.16659413039607,61.480964193818494,56.54836158082451,-45.13039866544791,-0.058855614950721585
THANGAMAYL.NS,2025-03-10,1703.449951171875,44.96957195280916,-25.409459569623777,-21.510469977655774,-3.8989895919680038,Bearish,1810.9059643554688,1907.386826171875,Bearish,1820.7569716133285,1784.7513442361505,Bullish,1934.5164824810167,1593.9382294330458,1764.2273559570312,Middle,17.15439693964734,111.01522757116838,1978.4777205473104,Sell,1552.550048828125,2058.60009765625,12605,133371.45,False,,,False,False,False,False,-1.5147615339734966,-5.878941671925908,-6.249440707767695,36.681665424078055,35.204277524519476,-66.2012773917581,0.04117257723401556
THEJO.NS,2025-03-10,1673.0,46.909112549776616,-38.5736720096661,-44.47822820237049,5.904556192704391,Bullish,1786.7000073242189,2415.4257501220704,Bearish,1795.2831992616245,2305.786617992231,Bearish,1818.6356742746782,1530.9943428151657,1674.815008544922,Middle,19.38791702715893,93.0294891757621,1947.8974368911217,Sell,1552.449951171875,2093.25,2049,8159.1,False,,,False,False,False,False,-1.735634664511887,6.948791649869612,-2.932902868848797,39.70388370165292,30.79974577537564,-59.525616880266696,0.16097965598308248
THEINVEST.NS,2025-03-10,141.82000732421875,39.04927317752469,-7.922499302348996,-8.57809170890971,0.6555924065607144,Bullish,165.98180053710936,180.55885025024415,Bearish,163.4582952896317,170.34967253692528,Bearish,168.94089421988332,128.174106695644,148.55750045776367,Middle,26.54804018786929,9.79866318540262,178.20138533427706,Sell,135.75999450683594,198.13999938964844,3922,39531.65,False,,,False,False,False,False,-2.0580080557552782,2.2568352640521816,-18.876557955290927,33.33489817027393,26.14420441160331,-66.71872140838673,-0.44401805070009803
THEMISMED.NS,2025-03-10,163.14999389648438,35.27100883057238,-18.15552088571178,-19.587304579646094,1.4317836939343138,Bullish,219.70899841308594,245.0148146057129,Bearish,208.8688526081889,232.29834472352226,Bearish,215.1649849859671,137.65101232848602,176.40799865722656,Middle,43.03764853279257,11.853884075139343,203.03423534724286,Sell,151.3699951171875,275.3999938964844,51722,172427.0,False,,,False,False,False,False,-1.8646653254229317,7.399111291825067,-29.737297140081008,36.565142246072035,27.913312966843545,-63.76377987874227,-0.16869491239486495
TIIL.NS,2025-03-10,2435.199951171875,37.49935020427255,-57.69945124341484,-48.08803265223564,-9.611418591179202,Bearish,2654.8489990234375,2928.810998535156,Bearish,2639.0328186261686,2735.7367241440124,Bearish,2710.2272343040277,2400.26278034441,2555.245007324219,Middle,32.059516383852525,110.52555973310878,2885.081331931038,Sell,2435.199951171875,2943.0,2109,10576.9,False,,,False,False,False,False,-1.1708405707899772,-3.6727950737878268,-9.12585311421308,15.096419098118176,21.970002247977828,-91.87107249114199,0.14951482093856985
TIRUMALCHM.NS,2025-03-10,231.61000061035156,44.27825921350108,-9.97623004159999,-13.786130856619828,3.8099008150198372,Bullish,267.4306008911133,307.07829109191897,Bearish,261.25109574652083,287.7019469184363,Bearish,253.49562928348917,209.840370777546,231.6680000305176,Middle,34.46775489593219,13.69802836055847,264.5137913740778,Sell,212.55999755859375,333.6000061035156,75453,256361.1,False,,,False,False,False,False,-4.115091002203952,7.326226753945808,-8.472634729437644,78.6775374561534,67.98985706571005,-30.63556673122757,-0.006675558150748508
TITAN.NS,2025-03-10,3060.449951171875,33.819545250905215,-75.73537497687494,-68.25871748918308,-7.476657487691853,Bearish,3315.1519970703125,3397.055615234375,Bearish,3269.456619356729,3395.2736465092353,Bearish,3331.64777390627,3017.977250507793,3174.8125122070314,Middle,27.425162299618457,73.22066298697241,3343.950874694803,Sell,3048.5,3597.699951171875,298533,739311.9,False,,,False,False,False,False,-0.613770629678001,-0.6992228691799163,-10.638580134946007,29.565495190088967,29.64587881589632,-81.63956513755032,-0.08585773843357158
TITAGARH.NS,2025-03-10,726.4000244140625,36.43708004976582,-59.34484675063061,-65.83395021832241,6.489103467691805,Bullish,916.14099609375,1245.5351123046876,Bearish,894.5391398408342,1123.6206401955728,Bearish,879.3528274913654,662.3421798328534,770.8475036621094,Middle,28.674563962362665,44.78343434412339,863.0404747174259,Sell,675.1500244140625,1120.8499755859375,1329123,1951375.05,False,,,False,False,False,False,-4.295121948081359,7.5909054501594575,-17.739648439430454,47.58084471939399,39.507939573284304,-57.3337136552732,-0.059619949841776175
TNPETRO.NS,2025-03-10,70.19999694824219,44.64433002153778,-2.1012627905475796,-2.3223639076763143,0.2211011171287347,Bullish,75.5224006652832,86.06971420288086,Bearish,74.751546152721,83.00991190203433,Bearish,77.48560668088226,64.59139527224275,71.0385009765625,Middle,27.561575086240637,2.918109058265796,77.54508302447346,Sell,65.1500015258789,81.30000305175781,35442,117000.5,False,,,False,False,False,False,-0.9314192159532109,7.751335846642027,-11.89759452889686,63.79444420511384,51.3607157114042,-38.10447179171605,-0.14897588118205682
TNTELE.NS,2025-03-10,8.779999732971191,41.15512172163839,-0.28854993436670107,-0.30771019951262224,0.019160265145921174,Bullish,9.931799964904785,10.544450030326843,Bearish,9.750709237619333,10.343954372365339,Bearish,9.934047803545297,8.452951994275747,9.193499898910522,Middle,16.22566827904821,0.6454509019415293,11.230543105187415,Sell,8.539999961853027,12.390000343322754,3371,9274.35,False,,,False,False,False,False,-4.461369598833098,2.810301782086766,-12.46261249530175,46.265921932112974,43.8216497151575,-66.66668403778426,-0.19221222704655622
TNPL.NS,2025-03-10,132.50999450683594,34.66653346731078,-8.686509145917,-9.808911933548497,1.122402787631497,Bullish,161.4271990966797,206.37528259277343,Bearish,155.56176229936858,203.21520815030115,Bearish,160.64552022037927,117.96747569026527,139.30649795532227,Middle,44.83436809910866,6.034211351399466,151.19076895337113,Sell,126.83999633789062,200.67999267578125,60677,228074.55,False,,,False,False,False,False,-1.866255124966576,1.9229290867084359,-18.760349450684533,48.828801281717574,38.439674276180114,-52.93145107862243,-0.08272081197015804
TOTAL.NS,2025-03-10,73.9800033569336,53.59033341151869,0.9755594308669657,0.7958391591626217,0.17972027170434401,Bullish,70.33620025634765,88.2391837310791,Bearish,72.0569552575666,86.00983695161871,Bearish,81.3498178149449,61.488183436275804,71.41900062561035,Middle,16.43917629526812,5.477240896916041,81.87359377357386,Sell,62.970001220703125,79.62000274658203,8125,72515.9,False,,,False,False,False,False,-0.3770519408055173,10.352032139962052,8.300404041848086,49.73530930433197,47.20114407068517,-55.131039351714946,0.21386738318427365
TRACXN.NS,2025-03-10,52.939998626708984,24.501784657193266,-4.11503342025123,-3.89494233211156,-0.22009108813966982,Bearish,66.839599609375,81.93235008239746,Bearish,65.2283277094149,79.5722560029855,Bearish,68.22986647697631,49.864133004224854,59.04699974060058,Middle,44.672673122064815,2.9773262229010324,65.03592011947221,Sell,52.939998626708984,79.29000091552734,372069,383050.6,False,,,False,False,False,False,-2.6301275211855324,-0.3200941097512344,-25.698247541461072,25.391030381154206,25.14706599534233,-80.33307357494897,-0.24921050442793533
TPLPLASTEH.NS,2025-03-10,77.6500015258789,39.35624350456998,-3.5899408431928492,-3.4823248121465293,-0.1076160310463199,Bearish,88.98639923095703,98.96504745483398,Bearish,87.74821671923813,93.09243192558525,Bearish,91.23976161068224,72.68423664981582,81.96199913024903,Middle,34.86916466183355,4.697285189432001,95.44037309718131,Sell,73.5199966430664,105.9000015258789,27056,124696.1,False,,,False,False,False,False,-2.3270421058126933,5.617525940409562,-18.742147855051083,39.659515642026925,34.202198016619626,-63.20369859513782,-0.196811554311935
TREEHOUSE.NS,2025-03-10,14.3100004196167,41.16039574458238,-0.4309033847714794,-0.4316826288052431,0.0007792440337637263,Bullish,15.97999990463257,19.592499947547914,Bearish,15.85133355732189,19.08824911209714,Bearish,15.926883208581536,13.998116791418465,14.9625,Middle,9.436056911631184,1.1105642367506425,18.962826188536873,Sell,14.3100004196167,18.600000381469727,3137,39038.5,False,,,False,False,False,False,-3.4412907267847848,-1.2422315689765817,-10.78553863569881,21.408897647581142,30.1048702663974,-95.6348955556119,-0.10094514500022111
TREJHARA.NS,2025-03-10,193.02999877929688,46.966456365175446,-7.523165002749209,-9.999300647233635,2.476135644484426,Bullish,216.11880126953125,224.2901505279541,Bearish,210.7390066525907,212.85057374565005,Bearish,211.90811419261436,168.31188550220983,190.1099998474121,Middle,18.648478846024055,13.730824527053592,235.36853565413213,Sell,173.5800018310547,268.2300109863281,2380,18127.65,False,,,False,False,False,False,-1.4700652488270682,10.53655922922976,-11.753682942405641,60.79679943305669,49.20852413563663,-43.12655781993101,-0.13378249250991517
TRENT.NS,2025-03-10,4887.0,36.50909428906076,-203.0356489598571,-243.09022056171924,40.054571601862136,Bullish,5714.526015625,6277.919753417968,Bearish,5593.095475246846,5792.923886470413,Bearish,5292.965422843824,4803.214557624927,5048.089990234375,Middle,26.372851117408846,213.7560487544743,5637.739903551606,Sell,4805.2998046875,7321.0,432475,1132243.75,False,,,False,False,False,False,-2.2570696211302477,-1.2108573758561558,-10.402609132123574,44.54238897803481,50.8749421320598,-71.57024793388429,-0.03206882078314336
TREL.NS,2025-03-10,27.780000686645508,30.747650205199182,-1.5971875801193818,-1.6660923243600916,0.0689047442407098,Bullish,33.79900005340576,40.9912832736969,Bearish,32.967594820825354,39.96350553363965,Bearish,32.32952864594959,27.06047169737317,29.695000171661377,Middle,45.10520909244412,1.8795089027231182,35.403031032441646,Sell,27.780000686645508,40.04999923706055,164328,362667.6,False,,,False,False,False,False,-1.9760037506254102,-0.8919015122219043,-16.876115473700505,50.29640000841912,53.46258458800336,-58.27632597234319,-0.13051117369546758
TRITURBINE.NS,2025-03-10,576.7999877929688,50.961897582493386,-21.108871350185154,-30.58138434218452,9.472512991999366,Bullish,624.9650006103516,671.4276905822754,Bearish,608.183269625209,635.8322882089964,Bearish,624.0402694965217,477.2747176860956,550.6574935913086,Middle,22.116017491531295,40.4176152376741,620.1437269780974,Sell,478.29998779296875,775.3563842773438,2821323,3095534.15,False,,,False,False,False,False,-5.982072079385691,20.593770126257162,-0.8934728878060572,67.13052243668729,51.103472438301004,-34.80694345726737,0.14993467458368304
TTKPRESTIG.NS,2025-03-10,612.0999755859375,29.6960569942636,-32.37350044066022,-30.736949132195996,-1.6365513084642274,Bearish,722.9100012207032,828.9389114379883,Bearish,712.8627834437683,780.7074034434419,Bearish,722.4981275457102,595.1768724542898,658.8375,Middle,34.94003422996938,24.45032549071597,708.2103555568193,Sell,612.0999755859375,822.0999755859375,29066,54379.9,False,,,False,False,False,False,-2.2906914105624288,-0.22007280042862787,-16.196610743958693,17.49339643529616,16.815490337007343,-90.52580461360442,-0.004571696008993865
TTKHLTCARE.NS,2025-03-10,1174.0,39.67313606578432,-31.24691576792884,-34.8143304752257,3.5674147072968623,Bullish,1280.0100073242188,1476.121520385742,Bearish,1277.879482875139,1432.3594122100035,Bearish,1260.7483766968662,1145.7716184203214,1203.2599975585938,Middle,17.824661558355437,39.41993386438326,1296.8794411087954,Sell,1146.5,1417.25,1349,5873.3,False,,,False,False,False,False,-0.8278466315174038,1.3860744855062057,-8.302745042103432,41.35685526101426,40.15461149228965,-72.4023087485745,-0.2171865094632223
TVSELECT.NS,2025-03-10,306.3500061035156,41.06754995931808,-17.22600325410957,-17.88606546326842,0.6600622091588484,Bullish,358.7320001220703,367.65734268188476,Bearish,343.6484718004964,352.6263758301664,Bearish,368.345502837472,273.0495044867468,320.6975036621094,Middle,28.319485538051886,20.266550944875735,362.0842729300857,Sell,274.3500061035156,440.75,46082,31319.9,False,,,False,False,False,False,-2.1871027575144697,11.66393267289596,-16.809231200674645,49.529937061751866,37.786057997312554,-48.37277144853813,-0.30340441727704576
TRIVENI.NS,2025-03-10,372.75,49.01030653440067,-6.448150781815286,-8.584934535002184,2.136783753186897,Bullish,389.4699987792969,411.3358969116211,Bearish,386.29545204279634,393.6822076712033,Bearish,388.08241325802686,348.9325830798637,368.5074981689453,Middle,12.537997775154896,16.243960554375132,414.6309840987575,Sell,348.8500061035156,462.79998779296875,170520,570437.95,False,,,False,False,False,False,-0.3741798528190565,3.714525968345095,-3.1189083820662766,54.77398371292373,46.74196404925848,-42.28815628310382,-0.03056493665898611
TVSSCS.NS,2025-03-10,140.60000610351562,48.407272633364336,-1.9748684626343902,-3.4338318470999374,1.4589633844655472,Bullish,149.40640045166015,177.12785003662108,Bearish,148.89019080138266,168.69388314686313,Bearish,146.77899218572784,129.1320094011862,137.95550079345702,Middle,14.274881835168216,7.070260558106117,155.60672289151032,Sell,127.63999938964844,178.85000610351562,265711,2197593.75,False,,,False,False,False,False,-2.374668842861072,1.7660700468520751,-0.614967915233311,77.04074483480674,67.28899767322797,-33.33326935515757,-0.23630676602909892
TVSMOTOR.NS,2025-03-10,2314.14990234375,44.252061016124074,-33.21509277191535,-27.3118809036443,-5.90321186827105,Bearish,2385.4739794921875,2503.5522424316405,Bearish,2397.7803044941675,2412.22771372312,Bearish,2527.5150766184997,2218.649815959625,2373.0824462890623,Middle,22.699366978791808,78.63319809527745,2604.599121729044,Sell,2176.60009765625,2653.75,175925,675130.6,False,,,False,False,False,False,-0.8037207246295863,-0.4174191494659363,-11.187228174352947,51.96572024897231,46.28470246168386,-47.72878262917115,-0.015973155151327596
TVTODAY.NS,2025-03-10,159.77999877929688,38.277124891587704,-7.103491375541211,-8.451993405712312,1.348502030171101,Bullish,185.57040008544922,215.92096504211426,Bearish,179.71524576820835,207.914972318533,Bearish,178.07540379078338,149.49059504954866,163.78299942016602,Middle,29.542136824214516,7.276870799870434,181.41942926341034,Sell,152.3300018310547,213.97999572753906,76428,91948.35,False,,,False,False,False,False,-2.7214619304128607,4.890695764912278,-15.249562502600057,63.46543897960466,60.79907009302462,-49.89785903049637,-0.2688894425412177
TVVISION.NS,2025-03-10,4.5,25.328215212664492,-1.0813342832934945,-1.4896960411309303,0.4083617578374359,Bullish,8.447399988174439,12.93754997730255,Bearish,8.58062394564167,10.424468638780686,Bearish,4.930928954034868,3.844070998281416,4.387499976158142,Middle,75.81089288158076,0.2263304483573618,5.21625640597152,Sell,3.809999942779541,21.3799991607666,8346,166460.45,False,,,False,False,False,False,-2.1739110153428554,3.9260988288526866,-5.263157894736848,63.86751142040496,68.38182115298359,-54.545447977452845,0.11924346453511449
TVSSRICHAK.NS,2025-03-10,2726.949951171875,38.89717249253286,-114.23981746545633,-125.17487078435273,10.935053318896408,Bullish,3051.43798828125,3841.0363806152345,Bearish,3033.4765872014946,3676.558166056975,Bearish,3024.0737461316353,2549.7612148058647,2786.91748046875,Middle,38.66548164993587,112.62125981401806,3052.9370271851026,Sell,2606.64990234375,3594.199951171875,1078,5908.1,False,,,False,False,False,False,-0.49080249785339314,4.18346108016221,-13.538578817376123,36.23318244011905,27.358018234928725,-59.914726229445805,-0.18865830852108068
UDS.NS,2025-03-10,284.70001220703125,33.29884771860937,-14.685703488094646,-13.286887663874609,-1.398815824220037,Bearish,333.64600158691405,347.5910011291504,Bearish,329.60002386049507,337.74123017212,Bearish,335.04378041102547,277.54122325108386,306.29250183105466,Middle,28.453940630588882,16.070359626896867,348.76232572264337,Sell,283.3500061035156,386.45001220703125,80989,192739.05,False,,,False,False,False,False,-0.1402995047075306,-2.5667350057076876,-17.918406458939494,17.58013261530201,17.30508388610464,-86.55635308761043,-0.2513292893014127
UCOBANK.NS,2025-03-10,37.099998474121094,40.77106005359178,-1.3489830905299414,-1.427384484654558,0.07840139412461666,Bullish,41.00880012512207,47.81319997787475,Bearish,40.47838999579277,46.946046142894986,Bearish,41.25938740561579,35.004613296288504,38.13200035095215,Middle,30.793526862484388,1.4350739103256183,41.72212279508857,Sell,34.84000015258789,45.27000045776367,1315402,3490821.1,False,,,False,False,False,False,-0.9081200989824345,6.48679193925128,-11.64563707758407,53.757310774440704,47.599147017007475,-47.44898654281445,-0.1464642092640494
UDAICEMENT.NS,2025-03-10,24.899999618530273,34.772793348337835,-0.9971819990799666,-0.9239195278641295,-0.07326247121583718,Bearish,27.88,33.2184499835968,Bearish,27.476228178492406,32.99767610977461,Bearish,28.705667300979073,23.64633274479729,26.176000022888182,Middle,29.842752286442884,1.015685765602287,28.5249892100512,Sell,24.010000228881836,31.520000457763672,79861,257515.2,False,,,False,False,False,False,-0.9152389570924013,1.3431010492668927,-14.726030931707124,41.36601780227181,34.175167332568634,-59.090922883720644,-0.20266814068077582
UFLEX.NS,2025-03-10,464.20001220703125,46.80496508588386,-5.66638402387872,-6.619245169341891,0.9528611454631708,Bullish,480.27699951171877,569.3418592834473,Bearish,486.26503765312907,527.3306805885053,Bearish,487.1148789855141,446.70011735237654,466.9074981689453,Middle,21.334164788678816,17.536668935751013,523.28876042103,Sell,446.8999938964844,532.8499755859375,22430,98264.2,False,,,False,False,False,False,-0.6102078279468515,1.5754950124794886,-3.482690419974399,42.02650162992203,36.30462662841402,-56.260409220894815,-0.2211467032768643
UFO.NS,2025-03-10,73.44999694824219,35.724742524134825,-3.948848431756531,-4.131432479869348,0.18258404811281714,Bullish,86.62800003051758,113.75414989471436,Bearish,85.94754732086321,110.02970827448593,Bearish,84.77268301532256,70.24231637432588,77.50749969482422,Middle,32.60653107348427,3.9832874156131695,88.5944037575864,Sell,72.0,105.30000305175781,21250,90550.6,False,,,False,False,False,False,-1.9097226998235572,0.054479340876878446,-16.172112935584902,42.80270902835474,39.06690240392078,-63.16519307332922,-0.13661107524014912
UGARSUGAR.NS,2025-03-10,46.83000183105469,41.56048511749784,-1.5156218435202433,-1.800949111716693,0.2853272681964496,Bullish,52.46020004272461,72.74965320587158,Bearish,53.335231456211424,67.98218107038171,Bearish,51.21347087365324,44.03052975195711,47.62200031280518,Middle,20.48414918003766,2.638701786149191,55.69053683251425,Sell,45.04999923706055,68.87000274658203,63174,309493.7,False,,,False,False,False,False,-0.972719550786938,-1.4105224609375022,-4.7783620568090495,32.427669592351926,35.21359505646754,-72.75709141417599,-0.1348037521253018
UMAEXPORTS.NS,2025-03-10,86.01000213623047,41.12660167973465,-4.864559515432063,-5.0553188424789,0.19075932704683662,Bullish,101.5097998046875,102.44249977111816,Bearish,97.72907934527821,100.52129852696508,Bearish,102.65472659712053,78.23727398271346,90.446000289917,Middle,21.33637946675695,6.785510551422081,110.87275246214415,Sell,82.54000091552734,119.30999755859375,8899,63368.55,False,,,False,False,False,False,-1.579124914814256,3.5890682894682113,-20.567045524685057,38.23468902971641,33.219839548121776,-62.94713722602108,-0.35412384356900467
ULTRACEMCO.NS,2025-03-10,10553.099609375,40.22306903375522,-228.7437468942935,-182.66773914850245,-46.07600774579106,Bearish,11107.70201171875,11248.870112304687,Bearish,11057.580100398765,10966.473214257423,Bullish,11876.287795958307,10028.082223572941,10952.185009765624,Middle,33.90957639283112,291.0177671169491,11613.04392005689,Sell,10128.4501953125,11797.7001953125,38791,410613.25,False,,,False,False,False,False,-0.2768821833273094,2.0530307973979367,-9.342302256699552,33.74734290494235,29.74769521368057,-64.23641833303839,-0.17604273057944356
UNIINFO.NS,2025-03-10,19.649999618530273,23.10799409233335,-3.145937050943818,-2.6314147408344155,-0.5145223101094025,Bearish,29.65639991760254,35.508049993515016,Bearish,28.593352715950854,33.91104778893232,Bearish,32.803236250141765,17.476763292094557,25.139999771118163,Middle,36.647423397737825,2.0365599981161204,28.2905125489581,Sell,19.360000610351562,35.2599983215332,1845,18548.5,False,,,False,False,False,False,-1.355423979566095,1.4979287140293396,-38.03216592285481,14.501878270418016,14.098773138719201,-86.92171402768405,-0.5277021003958704
UNIENTER.NS,2025-03-10,148.17999267578125,49.75380692495071,-2.416408131538077,-3.166508739632931,0.7501006080948538,Bullish,152.19239959716796,159.83774711608888,Bearish,151.33592237415402,155.0135657055429,Bearish,160.20050412915074,131.94849184252897,146.07449798583986,Middle,19.472059669313573,7.601103786676227,174.6773946954845,Sell,132.1199951171875,169.8699951171875,865,9543.3,False,,,False,False,False,False,-0.060707893765410414,5.4511729080708005,-11.660911039006706,72.26274097605017,60.8124973843973,-16.82205392929078,-0.20251812443834705
